#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Temperature (K)","Speed (ns/day)"
2580.0000000015034,-41551.100341796875,2717.70068359375,288.2400895212053,7.39e+03
2587.5000000014397,-41668.22546386719,2837.578369140625,300.9543501541806,7.39e+03
2595.000000001376,-41644.12341308594,2777.217529296875,294.5524627111783,7.39e+03
2602.5000000013124,-41598.56701660156,2731.640625,289.7185635794833,7.39e+03
2610.0000000012487,-41560.86279296875,2706.77392578125,287.0811945519893,7.39e+03
2617.500000001185,-41657.212646484375,2816.5927734375,298.7286120437844,7.39e+03
2625.0000000011214,-41508.112548828125,2659.955810546875,282.11565224343553,7.38e+03
2632.5000000010577,-41465.375,2619.7626953125,277.85275927540914,7.38e+03
2640.000000000994,-41649.70666503906,2819.638916015625,299.0516867718858,7.39e+03
2647.5000000009304,-41551.24987792969,2718.42626953125,288.31704536731553,7.39e+03
2655.0000000008667,-41624.86279296875,2773.48779296875,294.15688584003897,7.39e+03
2662.500000000803,-41566.276611328125,2698.888671875,286.2448823320471,7.39e+03
2670.0000000007394,-41614.03454589844,2709.66064453125,287.38736074458944,7.39e+03
2677.5000000006758,-41677.76953125,2795.692138671875,296.5118849140228,7.39e+03
2685.000000000612,-41697.0107421875,2812.041015625,298.24585134564194,7.39e+03
2692.5000000005484,-41687.651123046875,2784.757080078125,295.35210956164144,7.39e+03
2700.0000000004848,-41699.156982421875,2802.79541015625,297.26525986105423,7.38e+03
2707.500000000421,-41623.803466796875,2708.724609375,287.28808459587253,7.38e+03
2715.0000000003574,-41795.47961425781,2885.8466796875,306.07370058046484,7.38e+03
2722.5000000002938,-41563.23425292969,2675.38037109375,283.75158542021836,7.38e+03
2730.00000000023,-41612.544677734375,2710.16162109375,287.4404944579872,7.39e+03
2737.5000000001664,-41718.46435546875,2829.704345703125,300.11922904087396,7.39e+03
2745.000000000103,-41671.338134765625,2772.5927734375,294.06195981990436,7.39e+03
2752.500000000039,-41689.028076171875,2782.5146484375,295.1142766388545,7.39e+03
2759.9999999999754,-41691.66638183594,2779.8505859375,294.8317254299868,7.39e+03
2767.499999999912,-41577.34973144531,2710.37158203125,287.46276297334884,7.39e+03
2774.999999999848,-41646.19616699219,2799.857421875,296.9536560077263,7.39e+03
2782.4999999997844,-41555.864013671875,2699.75634765625,286.33690826646017,7.39e+03
2789.999999999721,-41606.19677734375,2759.775390625,292.70254463794356,7.39e+03
2797.499999999657,-41562.201416015625,2718.669677734375,288.3428613089615,7.39e+03
2804.9999999995935,-41620.810302734375,2773.107421875,294.1165435761628,7.39e+03
2812.49999999953,-41609.38122558594,2797.529296875,296.7067344234372,7.39e+03
2819.999999999466,-41904.71826171875,3092.2109375,327.9607510952388,7.39e+03
2827.4999999994025,-41741.106201171875,2901.01220703125,307.68216062376086,7.39e+03
2834.999999999339,-41705.67712402344,2856.1357421875,302.9225502950572,7.4e+03
2842.499999999275,-41711.75439453125,2872.2939453125,304.6362938074933,7.4e+03
2849.9999999992115,-41700.18115234375,2878.70166015625,305.3158978239836,7.4e+03
2857.499999999148,-41602.36181640625,2770.5302734375,293.84321049691,7.4e+03
2864.999999999084,-41612.4970703125,2781.89453125,295.0485068376701,7.4e+03
2872.4999999990205,-41582.28308105469,2779.771484375,294.82333589629246,7.4e+03
2879.999999998957,-41602.5205078125,2829.81103515625,300.1305445539124,7.4e+03
2887.499999998893,-41535.33776855469,2742.63037109375,290.8841391033078,7.4e+03
2894.9999999988295,-41695.76037597656,2905.2353515625,308.13006850600004,7.41e+03
2902.499999998766,-41724.022216796875,2936.05615234375,311.3989311993542,7.41e+03
2909.999999998702,-41549.05676269531,2748.10888671875,291.46519199251156,7.41e+03
2917.4999999986385,-41681.14562988281,2886.72314453125,306.16665868528844,7.41e+03
2924.999999998575,-41815.41882324219,3033.843017578125,321.7702332928145,7.41e+03
2932.499999998511,-41701.50830078125,2922.1025390625,309.9190070982154,7.41e+03
2939.9999999984475,-41674.562744140625,2855.06201171875,302.8086701432427,7.41e+03
2947.499999998384,-41550.13830566406,2725.4345703125,289.0603476951892,7.42e+03
2954.99999999832,-41614.514892578125,2779.236083984375,294.7665511821202,7.42e+03
2962.4999999982565,-41703.65283203125,2860.954345703125,303.43361272260694,7.42e+03
2969.999999998193,-41686.02099609375,2845.367919921875,301.78051207409754,7.42e+03
2977.499999998129,-41573.74133300781,2729.63037109375,289.50535549170684,7.42e+03
2984.9999999980655,-41708.01086425781,2863.350341796875,303.6877327339548,7.42e+03
2992.499999998002,-41660.292236328125,2814.3408203125,298.4897692697195,7.42e+03
2999.999999997938,-41593.86682128906,2764.26611328125,293.1788319304576,7.42e+03
3007.4999999978745,-41524.98291015625,2684.1044921875,284.67686812711725,7.42e+03
3014.999999997811,-41610.5751953125,2738.050048828125,290.39834885133126,7.42e+03
3022.499999997747,-41678.43078613281,2822.432373046875,299.3479616006857,7.42e+03
3029.9999999976835,-41582.470947265625,2711.02880859375,287.5324686051553,7.42e+03
3037.49999999762,-41818.14440917969,2952.1923828125,313.1103442857641,7.42e+03
3044.999999997556,-41622.19140625,2764.75,293.2301530902794,7.42e+03
3052.4999999974925,-41724.933349609375,2888.734130859375,306.37994445393247,7.42e+03
3059.999999997429,-41686.02429199219,2846.345703125,301.8842160322643,7.42e+03
3067.499999997365,-41698.71228027344,2868.42919921875,304.22639776310393,7.42e+03
3074.9999999973015,-41560.55114746094,2764.387939453125,293.1917528480918,7.42e+03
3082.499999997238,-41515.49951171875,2718.644775390625,288.34022015946516,7.42e+03
3089.999999997174,-41632.24719238281,2826.12060546875,299.73913655599773,7.42e+03
3097.4999999971105,-41674.52331542969,2850.5478515625,302.3298970629673,7.42e+03
3104.999999997047,-41686.52197265625,2880.531982421875,305.5100223119676,7.42e+03
3112.499999996983,-41635.55798339844,2855.862548828125,302.89357533146455,7.42e+03
3119.9999999969195,-41746.09143066406,2965.66845703125,314.5396204612664,7.42e+03
3127.499999996856,-41716.14111328125,2902.08203125,307.79562647761514,7.42e+03
3134.999999996792,-41624.01330566406,2797.51953125,296.70569867853663,7.43e+03
3142.4999999967285,-41758.778564453125,2902.676513671875,307.8586774484356,7.43e+03
3149.999999996665,-41703.40002441406,2824.32958984375,299.5491809412384,7.43e+03
3157.499999996601,-41742.785888671875,2870.693359375,304.46653521829455,7.43e+03
3164.9999999965376,-41815.402587890625,2934.7294921875,311.25822525461564,7.43e+03
3172.499999996474,-41768.50378417969,2878.600830078125,305.3052037578855,7.43e+03
3179.99999999641,-41730.070556640625,2848.72998046875,302.1370931497315,7.44e+03
3187.4999999963466,-41640.05224609375,2745.62841796875,291.202112787774,7.44e+03
3194.999999996283,-41655.336181640625,2776.62451171875,294.4895671020929,7.44e+03
3202.4999999962192,-41706.14404296875,2854.4892578125,302.7479237048259,7.44e+03
3209.9999999961556,-41698.939208984375,2855.436279296875,302.8483650665559,7.45e+03
3217.499999996092,-41586.497314453125,2763.923583984375,293.14250317807114,7.45e+03
3224.9999999960282,-41711.17272949219,2855.755859375,302.8822598184261,7.45e+03
3232.4999999959646,-41666.82019042969,2841.73583984375,301.3952926519637,7.46e+03
3239.999999995901,-41652.615966796875,2793.173828125,296.2447921977957,7.45e+03
3247.4999999958372,-41607.472900390625,2760.224609375,292.75018890336844,7.45e+03
3254.9999999957736,-41618.1669921875,2777.740234375,294.6079009569798,7.44e+03
3262.49999999571,-41671.270751953125,2823.890625,299.50262420795906,7.45e+03
3269.9999999956462,-41684.46533203125,2835.1162109375,300.6932129711316,7.45e+03
3277.4999999955826,-41661.372802734375,2813.89892578125,298.44290181297,7.45e+03
3284.999999995519,-41675.45104980469,2830.34765625,300.18745873619713,7.46e+03
3292.4999999954553,-41708.600341796875,2841.90478515625,301.41321103874304,7.46e+03
3299.9999999953916,-41731.75744628906,2879.2197265625,305.37084409095735,7.46e+03
3307.499999995328,-41850.0771484375,2965.33349609375,314.5040944111778,7.47e+03
3314.9999999952643,-41807.200927734375,2912.003173828125,308.8478656156978,7.47e+03
3322.4999999952006,-41646.09423828125,2736.89990234375,290.27636399566995,7.47e+03
3329.999999995137,-41721.7119140625,2764.246337890625,293.17673454703396,7.48e+03
3337.4999999950733,-41769.52880859375,2832.890869140625,300.45719260192067,7.48e+03
3344.9999999950096,-41793.598876953125,2833.38818359375,300.50993791098074,7.48e+03
3352.499999994946,-41792.42517089844,2830.383544921875,300.19126509870665,7.49e+03
3359.9999999948823,-41893.40869140625,2957.77685546875,313.7026350071387,7.49e+03
3367.4999999948186,-41730.94482421875,2795.7861328125,296.52185395869054,7.49e+03
3374.999999994755,-41716.75231933594,2762.604248046875,293.0025740420079,7.49e+03
3382.4999999946913,-41794.0283203125,2821.02490234375,299.1986848668952,7.49e+03
3389.9999999946276,-41747.94873046875,2758.2177734375,292.53734332630717,7.5e+03
3397.499999994564,-41900.56359863281,2930.81787109375,310.8433576347037,7.5e+03
3404.9999999945003,-41780.669189453125,2807.314208984375,297.7445249201573,7.5e+03
3412.4999999944366,-41673.72509765625,2699.822021484375,286.34387365091635,7.51e+03
3419.999999994373,-41758.53564453125,2790.9990234375,296.01413180844503,7.51e+03
3427.4999999943093,-41813.99475097656,2835.20068359375,300.7021721645213,7.51e+03
3434.9999999942456,-41619.48046875,2670.87939453125,283.27421059555877,7.52e+03
3442.499999994182,-41763.83044433594,2830.25146484375,300.1772566489268,7.52e+03
3449.9999999941183,-41754.747802734375,2802.83544921875,297.26950641514645,7.52e+03
3457.4999999940546,-41727.813720703125,2786.30029296875,295.51578314954946,7.52e+03
3464.999999993991,-41664.20715332031,2719.703125,288.4524690130613,7.52e+03
3472.4999999939273,-41688.373046875,2740.0751953125,290.6131364500811,7.52e+03
3479.9999999938636,-41661.58850097656,2738.202392578125,290.4145064717797,7.53e+03
3487.4999999938,-41687.03063964844,2764.264404296875,293.17865067509996,7.53e+03
3494.9999999937363,-41785.889892578125,2877.12890625,305.1490911077514,7.53e+03
3502.4999999936726,-41717.20666503906,2831.645263671875,300.3250833398566,7.54e+03
3509.999999993609,-41745.559326171875,2844.444091796875,301.68253060650636,7.54e+03
3517.4999999935453,-41706.24462890625,2792.594482421875,296.18334663157106,7.54e+03
3524.9999999934817,-41692.06628417969,2748.05224609375,291.45918467208844,7.54e+03
3532.499999993418,-41723.443603515625,2775.708740234375,294.39244012404464,7.55e+03
3539.9999999933543,-41799.746337890625,2883.490966796875,305.82385301683166,7.55e+03
3547.4999999932907,-41868.57336425781,2974.91259765625,315.52005658411895,7.55e+03
3554.999999993227,-41734.60888671875,2843.49462890625,301.58183030855116,7.55e+03
3562.4999999931633,-41629.900146484375,2724.407958984375,288.95146501251975,7.56e+03
3569.9999999930997,-41656.155517578125,2758.004638671875,292.51473819385285,7.56e+03
3577.499999993036,-41786.56298828125,2901.79345703125,307.76502021580416,7.56e+03
3584.9999999929723,-41700.58935546875,2790.716796875,295.9841987808194,7.56e+03
3592.4999999929087,-41804.312744140625,2888.56103515625,306.36158587557037,7.55e+03
3599.999999992845,-41604.484375,2707.48388671875,287.1564932062587,7.53e+03
3607.4999999927813,-41701.82092285156,2776.59375,294.4863045056562,7.53e+03
3614.9999999927177,-41656.216064453125,2757.47802734375,292.45888565009113,7.54e+03
3622.499999992654,-41831.43017578125,2954.037841796875,313.30607417834386,7.54e+03
3629.9999999925903,-41657.20068359375,2788.52294921875,295.75151868891277,7.54e+03
3637.4999999925267,-41697.181640625,2848.953125,302.1607599207089,7.54e+03
3644.999999992463,-41776.971923828125,2943.65185546875,312.20453358299545,7.55e+03
3652.4999999923994,-41772.72985839844,2946.767578125,312.5349879935132,7.55e+03
3659.9999999923357,-41603.59167480469,2784.95458984375,295.3730575022548,7.55e+03
3667.499999992272,-41755.84375,2930.15185546875,310.77271983248676,7.56e+03
3674.9999999922084,-41671.5869140625,2818.23974609375,298.9032904212607,7.56e+03
3682.4999999921447,-41680.37890625,2805.561279296875,297.5586087105101,7.56e+03
3689.999999992081,-41671.82531738281,2813.17822265625,298.36646383931,7.56e+03
3697.4999999920174,-41781.906005859375,2937.97314453125,311.60224792333054,7.57e+03
3704.9999999919537,-41753.774658203125,2907.178955078125,308.3362076348303,7.57e+03
3712.49999999189,-41801.7099609375,2965.5947265625,314.53180058726724,7.56e+03
3719.9999999918264,-41634.51708984375,2803.60498046875,297.35112311330914,7.56e+03
3727.4999999917627,-41611.285400390625,2781.93408203125,295.0527016045174,7.57e+03
3734.999999991699,-41568.228271484375,2754.4375,292.1364064753075,7.57e+03
3742.4999999916354,-41534.957763671875,2680.68798828125,284.3145127736628,7.57e+03
3749.9999999915717,-41693.26123046875,2832.1123046875,300.37461783972503,7.57e+03
3757.499999991508,-41777.89416503906,2926.387939453125,310.37351785419554,7.57e+03
3764.9999999914444,-41637.24169921875,2780.080322265625,294.85609132877204,7.58e+03
3772.4999999913807,-41716.809814453125,2838.71728515625,301.07514390320625,7.58e+03
3779.999999991317,-41592.436279296875,2693.88232421875,285.71390770878446,7.58e+03
3787.4999999912534,-41729.550537109375,2849.636474609375,302.2332361701243,7.58e+03
3794.9999999911897,-41755.90625,2899.335205078125,307.5042973307153,7.59e+03
3802.499999991126,-41659.325927734375,2804.49462890625,297.44547947374843,7.59e+03
3809.9999999910624,-41634.65270996094,2776.91943359375,294.52084659808924,7.59e+03
3817.4999999909987,-41536.326171875,2702.737060546875,286.653043503728,7.6e+03
3824.999999990935,-41613.93115234375,2771.2529296875,293.91985561955005,7.59e+03
3832.4999999908714,-41728.59289550781,2868.734375,304.2587647912459,7.6e+03
3839.9999999908077,-41722.942626953125,2853.0263671875,302.5927691187248,7.6e+03
3847.499999990744,-41723.75817871094,2847.612548828125,302.01857803948707,7.59e+03
3854.9999999906804,-41666.98913574219,2795.10009765625,296.4490928794275,7.57e+03
3862.4999999906167,-41771.92004394531,2906.63671875,308.2786978992277,7.58e+03
3869.999999990553,-41684.42822265625,2814.635009765625,298.52097108484827,7.58e+03
3877.4999999904894,-41699.72265625,2820.781982421875,299.1729207124942,7.58e+03
3884.9999999904257,-41638.94714355469,2763.1767578125,293.0632945868022,7.58e+03
3892.499999990362,-41606.8427734375,2732.791015625,289.84057432876716,7.58e+03
3899.9999999902984,-41621.61584472656,2742.8984375,290.9125703008276,7.58e+03
3907.4999999902348,-41740.78967285156,2854.613525390625,302.7611035586853,7.59e+03
3914.999999990171,-41662.946044921875,2783.35009765625,295.20288461509585,7.59e+03
3922.4999999901074,-41725.65686035156,2816.37890625,298.7059292304625,7.59e+03
3929.9999999900438,-41696.07727050781,2799.114013671875,296.8748099271726,7.59e+03
3937.49999998998,-41746.371826171875,2835.7392578125,300.7592934957861,7.6e+03
3944.9999999899164,-41701.103271484375,2803.3955078125,297.3289063851925,7.6e+03
3952.4999999898528,-41645.56652832031,2779.683349609375,294.81398829856505,7.6e+03
3959.999999989789,-41702.65881347656,2839.17041015625,301.1232024665914,7.6e+03
3967.4999999897254,-41766.90344238281,2941.511962890625,311.97757598166424,7.61e+03
3974.999999989662,-41625.04833984375,2791.682861328125,296.0866598451055,7.61e+03
3982.499999989598,-41642.64880371094,2817.01416015625,298.7733044362427,7.61e+03
3989.9999999895344,-41582.83166503906,2748.56005859375,291.5130434069166,7.61e+03
3997.499999989471,-41704.290283203125,2877.74169921875,305.2140841002604,7.61e+03
4004.999999989407,-41585.793212890625,2732.476806640625,289.80724923659216,7.61e+03
4012.4999999893435,-41629.199462890625,2774.7900390625,294.2950024225262,7.61e+03
4019.99999998928,-41646.25354003906,2823.94482421875,299.50837259215706,7.62e+03
4027.499999989216,-41866.776123046875,3065.984375,325.1791545903444,7.62e+03
4034.9999999891525,-41670.14270019531,2857.70556640625,303.0890462878193,7.62e+03
4042.499999989089,-41626.37536621094,2799.035888671875,296.86652396796825,7.62e+03
4049.999999989025,-41678.989013671875,2863.34375,303.68703360614694,7.62e+03
4057.4999999889615,-41743.85583496094,2927.324951171875,310.47289757740253,7.62e+03
4064.999999988898,-41691.990966796875,2854.834716796875,302.7845631806826,7.62e+03
4072.499999988834,-41637.658447265625,2822.63525390625,299.3694792009944,7.62e+03
4079.9999999887705,-41584.89611816406,2816.675537109375,298.7373899818164,7.62e+03
4087.499999988707,-41624.651123046875,2867.40771484375,304.11805884650727,7.62e+03
4094.999999988643,-41712.048095703125,2919.65625,309.6595530006297,7.62e+03
4102.499999988777,-41633.366943359375,2801.378662109375,297.11499916960815,7.62e+03
4109.9999999889405,-41679.10986328125,2853.857421875,302.68091100976085,7.62e+03
4117.499999989104,-41702.500244140625,2887.3876953125,306.2371411257703,7.62e+03
4124.999999989268,-41682.91796875,2851.3564453125,302.4156567407322,7.62e+03
4132.499999989432,-41526.07470703125,2689.779296875,285.27873948882194,7.62e+03
4139.999999989595,-41666.26232910156,2837.4697265625,300.9428274921621,7.62e+03
4147.499999989759,-41754.69226074219,2910.8212890625,308.72251458910984,7.62e+03
4154.999999989923,-41695.56604003906,2848.6689453125,302.13061974410317,7.62e+03
4162.4999999900865,-41624.184814453125,2761.633056640625,292.89956921164907,7.62e+03
4169.99999999025,-41667.50573730469,2791.688232421875,296.08722950480075,7.63e+03
4177.499999990414,-41711.915771484375,2846.61376953125,301.91264722978417,7.63e+03
4184.999999990578,-41799.667236328125,2918.345703125,309.52055603497706,7.63e+03
4192.499999990741,-41717.11853027344,2848.96826171875,302.16236532530473,7.63e+03
4199.999999990905,-41741.698486328125,2882.914306640625,305.7626922804547,7.63e+03
4207.499999991069,-41681.52722167969,2833.749267578125,300.5482345786783,7.63e+03
4214.9999999912325,-41644.61730957031,2757.990478515625,292.51323636374707,7.63e+03
4222.499999991396,-41624.48889160156,2754.727783203125,292.16719399247614,7.63e+03
4229.99999999156,-41651.80505371094,2782.89501953125,295.15461890273065,7.63e+03
4237.499999991724,-41788.65783691406,2910.94140625,308.7352542513865,7.63e+03
4244.999999991887,-41629.260498046875,2758.752197265625,292.5940244659893,7.63e+03
4252.499999992051,-41666.121337890625,2781.28271484375,294.98361741965124,7.63e+03
4259.999999992215,-41753.590576171875,2875.96533203125,305.0256821028519,7.63e+03
4267.499999992378,-41756.375732421875,2871.734375,304.57694562469226,7.63e+03
4274.999999992542,-41621.95947265625,2743.138427734375,290.93802373175845,7.63e+03
4282.499999992706,-41549.93029785156,2659.609130859375,282.0788832994663,7.63e+03
4289.99999999287,-41682.409912109375,2785.53271484375,295.4343736003669,7.64e+03
4297.499999993033,-41581.350830078125,2710.23828125,287.4486250554565,7.64e+03
4304.999999993197,-41716.74755859375,2869.2451171875,304.3129342495442,7.64e+03
4312.499999993361,-41636.53869628906,2795.6005859375,296.50217480558024,7.64e+03
4319.999999993524,-41708.322265625,2861.220947265625,303.4618885583917,7.64e+03
4327.499999993688,-41722.78466796875,2854.17822265625,302.7149352297437,7.64e+03
4334.999999993852,-41736.3095703125,2854.70166015625,302.7704511564127,7.64e+03
4342.4999999940155,-41622.17297363281,2752.8671875,291.96985869530045,7.64e+03
4349.999999994179,-41706.248291015625,2828.5732421875,299.9992638877688,7.64e+03
4357.499999994343,-41790.75671386719,2926.51416015625,310.38690485703506,7.64e+03
4364.999999994507,-41767.941650390625,2888.695556640625,306.37585326157534,7.65e+03
4372.49999999467,-41597.78283691406,2767.5537109375,293.52751545122493,7.65e+03
4379.999999994834,-41706.241943359375,2850.341796875,302.3080428455659,7.65e+03
4387.499999994998,-41639.29443359375,2739.16650390625,290.5167603870857,7.65e+03
4394.9999999951615,-41662.624755859375,2771.161376953125,293.91014551110743,7.65e+03
4402.499999995325,-41653.218994140625,2789.01123046875,295.80330593393984,7.65e+03
4409.999999995489,-41665.74768066406,2789.0234375,295.80460061506545,7.66e+03
4417.499999995653,-41705.02282714844,2813.580810546875,298.4091624228348,7.66e+03
4424.999999995816,-41561.620849609375,2677.843994140625,284.01287796500253,7.66e+03
4432.49999999598,-41559.483642578125,2657.376953125,281.842137908825,7.66e+03
4439.999999996144,-41768.14294433594,2867.833984375,304.16326911141596,7.66e+03
4447.499999996307,-41734.39318847656,2840.6884765625,301.2842090113806,7.66e+03
4454.999999996471,-41755.78625488281,2844.949462890625,301.7361304051094,7.66e+03
4462.499999996635,-41812.93518066406,2886.5302734375,306.1462027235027,7.66e+03
4469.999999996799,-41721.885009765625,2811.00048828125,298.13549272648925,7.67e+03
4477.499999996962,-41684.46276855469,2805.8603515625,297.5903283980892,7.67e+03
4484.999999997126,-41692.256103515625,2800.2744140625,296.99788231497945,7.67e+03
4492.49999999729,-41691.617431640625,2812.39990234375,298.2839149707369,7.67e+03
4499.999999997453,-41651.44580078125,2769.1337890625,293.6950989761325,7.67e+03
4507.499999997617,-41658.42712402344,2759.27587890625,292.64956628628084,7.67e+03
4514.999999997781,-41701.87634277344,2809.044189453125,297.92800712928823,7.67e+03
4522.4999999979445,-41893.98620605469,3017.492919921875,320.0361373930828,7.67e+03
4529.999999998108,-41737.12316894531,2874.119873046875,304.82995221027204,7.67e+03
4537.499999998272,-41710.39025878906,2844.5693359375,301.6958140348558,7.68e+03
4544.999999998436,-41709.12060546875,2850.49267578125,302.3240451042793,7.68e+03
4552.499999998599,-41579.08642578125,2698.537109375,286.2075955156276,7.68e+03
4559.999999998763,-41670.41857910156,2792.47802734375,296.1709953736321,7.68e+03
4567.499999998927,-41636.452880859375,2790.86083984375,295.99947601810237,7.68e+03
4574.9999999990905,-41563.1025390625,2698.052490234375,286.1561966749382,7.68e+03
4582.499999999254,-41596.956787109375,2711.41650390625,287.5735876777068,7.68e+03
4589.999999999418,-41533.57165527344,2661.20703125,282.2483570588175,7.68e+03
4597.499999999582,-41854.90576171875,2976.44140625,315.68220244829877,7.69e+03
4604.999999999745,-41558.11328125,2656.0517578125,281.70158732582155,7.69e+03
4612.499999999909,-41651.89465332031,2756.78564453125,292.38545133664275,7.69e+03
4620.000000000073,-41758.50732421875,2876.95654296875,305.13081021025687,7.69e+03
4627.5000000002365,-41736.648681640625,2854.017333984375,302.69787133250725,7.69e+03
4635.0000000004,-41543.7509765625,2671.66845703125,283.35789878352256,7.69e+03
4642.500000000564,-41592.18688964844,2718.662109375,288.3420586066636,7.69e+03
4650.000000000728,-41486.57116699219,2608.86181640625,276.6966090301796,7.69e+03
4657.500000000891,-41643.82458496094,2764.837158203125,293.23939711351676,7.69e+03
4665.000000001055,-41700.628662109375,2813.805908203125,298.4330363427923,7.69e+03
4672.500000001219,-41640.966064453125,2753.07568359375,291.991971848927,7.69e+03
4680.000000001382,-41697.06140136719,2797.15771484375,296.66732432997156,7.7e+03
4687.500000001546,-41666.64111328125,2778.207275390625,294.6574354568482,7.7e+03
4695.00000000171,-41646.85400390625,2764.937255859375,293.2500134987473,7.7e+03
4702.500000001874,-41617.90393066406,2745.7021484375,291.20993266177317,7.7e+03
4710.000000002037,-41668.0009765625,2785.4794921875,295.42872879065897,7.7e+03
4717.500000002201,-41603.58020019531,2770.5283203125,293.8430033479298,7.7e+03
4725.000000002365,-41685.48388671875,2844.216552734375,301.65839775032373,7.7e+03
4732.500000002528,-41734.53564453125,2864.13427734375,303.77087715584577,7.7e+03
4740.000000002692,-41649.97265625,2775.03955078125,294.321465704735,7.7e+03
4747.500000002856,-41771.85437011719,2880.892578125,305.5482671924201,7.71e+03
4755.0000000030195,-41644.22546386719,2780.372802734375,294.8871118885433,7.71e+03
4762.500000003183,-41629.216064453125,2749.107666015625,291.57112280221446,7.71e+03
4770.000000003347,-41780.1953125,2938.4033203125,311.64787248619933,7.71e+03
4777.500000003511,-41607.952880859375,2779.4287109375,294.7869812502834,7.71e+03
4785.000000003674,-41562.36669921875,2738.572998046875,290.4538129907553,7.71e+03
4792.500000003838,-41555.574462890625,2742.3046875,290.84959701087473,7.71e+03
4800.000000004002,-41677.473876953125,2845.71875,301.81772120964956,7.71e+03
4807.5000000041655,-41666.5283203125,2850.77978515625,302.3544960043552,7.71e+03
4815.000000004329,-41640.2138671875,2830.636962890625,300.2181426788757,7.71e+03
4822.500000004493,-41696.07177734375,2914.520263671875,309.1148288638124,7.71e+03
4830.000000004657,-41695.73193359375,2886.92578125,306.18815039197466,7.71e+03
4837.50000000482,-41602.12487792969,2772.537841796875,294.0561337548388,7.71e+03
4845.000000004984,-41514.24401855469,2677.681640625,283.99565870603107,7.71e+03
4852.500000005148,-41595.97692871094,2752.51220703125,291.9322093681658,7.7e+03
4860.000000005311,-41656.65222167969,2776.1123046875,294.4352422820595,7.7e+03
4867.500000005475,-41696.8134765625,2836.629150390625,300.853675749848,7.7e+03
4875.000000005639,-41676.08386230469,2793.38720703125,296.2674232238725,7.7e+03
4882.500000005803,-41723.681396484375,2846.267333984375,301.87590417943744,7.7e+03
4890.000000005966,-41688.39111328125,2821.7392578125,299.2744496063697,7.7e+03
4897.50000000613,-41709.25817871094,2849.748046875,302.245069555613,7.7e+03
4905.000000006294,-41720.427490234375,2842.500732421875,301.4764173712986,7.7e+03
4912.500000006457,-41735.39611816406,2868.513427734375,304.23533106287107,7.7e+03
4920.000000006621,-41636.36584472656,2787.49169921875,295.64214402741555,7.7e+03
4927.500000006785,-41522.0634765625,2672.087890625,283.40238402700083,7.7e+03
4935.0000000069485,-41694.392333984375,2859.70849609375,303.3014775669203,7.7e+03
4942.500000007112,-41727.02087402344,2888.1904296875,306.3222793565948,7.7e+03
4950.000000007276,-41677.30615234375,2845.908203125,301.8378146607201,7.7e+03
4957.50000000744,-41706.4443359375,2872.94580078125,304.7054297796044,7.7e+03
4965.000000007603,-41781.88098144531,2952.5634765625,313.1497025919846,7.71e+03
4972.500000007767,-41668.02868652344,2848.30126953125,302.0916239485977,7.71e+03
4980.000000007931,-41588.31591796875,2782.0146484375,295.06124649994683,7.71e+03
4987.5000000080945,-41474.120849609375,2657.475341796875,281.852573038698,7.71e+03
4995.000000008258,-41670.81359863281,2821.32373046875,299.2303786608517,7.71e+03
5002.500000008422,-41684.925537109375,2858.8310546875,303.2084158876067,7.71e+03
5010.000000008586,-41698.85754394531,2866.263671875,303.9967213314089,7.71e+03
5017.500000008749,-41777.522705078125,2966.19140625,314.59508460069037,7.71e+03
5025.000000008913,-41717.00634765625,2909.498291015625,308.5821970487089,7.71e+03
5032.500000009077,-41592.1806640625,2753.7685546875,292.0654579496204,7.71e+03
5040.0000000092405,-41624.69128417969,2798.095703125,296.7668076276686,7.71e+03
5047.500000009404,-41587.70263671875,2758.62353515625,292.5803785269246,7.72e+03
5055.000000009568,-41672.12646484375,2864.27197265625,303.7854811589434,7.72e+03
5062.500000009732,-41548.41357421875,2750.40576171875,291.7087991931189,7.72e+03
5070.000000009895,-41733.97253417969,2937.11962890625,311.5117238190232,7.72e+03
5077.500000010059,-41609.103515625,2796.55810546875,296.60372959307836,7.72e+03
5085.000000010223,-41759.9501953125,2926.8017578125,310.41740754435597,7.72e+03
5092.500000010386,-41750.04638671875,2904.40673828125,308.04218555118905,7.72e+03
5100.00000001055,-41714.34619140625,2883.951416015625,305.87268838889224,7.72e+03
5107.500000010714,-41620.526123046875,2811.287109375,298.1658918393201,7.72e+03
5115.000000010878,-41559.17053222656,2754.522705078125,292.14544334956474,7.72e+03
5122.500000011041,-41621.0478515625,2824.4638671875,299.5634224336208,7.72e+03
5130.000000011205,-41631.21875,2785.791259765625,295.46179494660873,7.72e+03
5137.500000011369,-41712.179443359375,2849.09326171875,302.1756228600317,7.72e+03
5145.000000011532,-41774.39404296875,2892.227294921875,306.75043040485616,7.72e+03
5152.500000011696,-41699.712890625,2828.91015625,300.0349970868374,7.73e+03
5160.00000001186,-41709.27197265625,2840.69775390625,301.28519296903613,7.73e+03
5167.5000000120235,-41723.75915527344,2886.085205078125,306.0989986496606,7.73e+03
5175.000000012187,-41666.865234375,2817.233642578125,298.7965828028824,7.73e+03
5182.500000012351,-41646.80017089844,2829.736083984375,300.12259521180073,7.73e+03
